class_id,class_name,fpr,tpr,threshold
2,fear,0.22010688042752172,0.8378378378378378,0.07076873630285263
2,fear,0.24114896459585838,0.8378378378378378,0.06376350671052933
2,fear,0.24114896459585838,0.8513513513513513,0.06365684419870377
2,fear,0.2678690714762859,0.8513513513513513,0.056620918214321136
2,fear,0.2678690714762859,0.8648648648648649,0.056480538100004196
2,fear,0.34335337341349365,0.8648648648648649,0.04187933728098869
2,fear,0.34335337341349365,0.8783783783783784,0.04181477054953575
2,fear,0.40180360721442887,0.8783783783783784,0.03407124802470207
2,fear,0.40180360721442887,0.8918918918918919,0.034051813185214996
2,fear,0.4545758183032732,0.8918918918918919,0.028309442102909088
2,fear,0.4545758183032732,0.9054054054054054,0.02820596471428871
2,fear,0.5263861055444222,0.9054054054054054,0.022486194968223572
2,fear,0.5263861055444222,0.918918918918919,0.022485967725515366
2,fear,0.5848363393453574,0.918918918918919,0.01878601871430874
2,fear,0.5848363393453574,0.9324324324324325,0.018725449219346046
2,fear,0.5861723446893787,0.9324324324324325,0.01857636868953705
2,fear,0.5861723446893787,0.9459459459459459,0.018556881695985794
2,fear,0.7237808951235805,0.9459459459459459,0.011247590184211731
2,fear,0.7237808951235805,0.9594594594594594,0.011242859996855259
2,fear,0.7678690714762859,0.9594594594594594,0.009287169203162193
2,fear,0.7685370741482966,0.9594594594594594,0.009277403354644775
2,fear,0.79124916499666,0.9594594594594594,0.008215597830712795
2,fear,0.79124916499666,0.972972972972973,0.008192178793251514
2,fear,0.7919171676686707,0.972972972972973,0.00816057063639164
2,fear,0.7919171676686707,0.9864864864864865,0.008157550357282162
2,fear,0.8366733466933868,0.9864864864864865,0.006810738705098629
2,fear,0.8366733466933868,1.0,0.006754465401172638
2,fear,1.0,1.0,2.213596053479705e-05
3,disgust,0.0,0.0,inf
3,disgust,0.0,0.00625,0.9940826296806335
3,disgust,0.0,0.01875,0.9737083911895752
3,disgust,0.000343878954607978,0.01875,0.969253420829773
3,disgust,0.000343878954607978,0.0375,0.9417893290519714
3,disgust,0.000687757909215956,0.0375,0.9333192110061646
3,disgust,0.000687757909215956,0.05,0.9162294268608093
3,disgust,0.0010316368638239339,0.05,0.9036758542060852
3,disgust,0.0010316368638239339,0.06875,0.8498276472091675
3,disgust,0.0017193947730398899,0.06875,0.8422421216964722
3,disgust,0.0017193947730398899,0.08125,0.8275835514068604
3,disgust,0.0020632737276478678,0.08125,0.8247523307800293
3,disgust,0.0020632737276478678,0.09375,0.8185533881187439
3,disgust,0.002407152682255846,0.09375,0.8077916502952576
3,disgust,0.002407152682255846,0.1,0.8072687387466431
3,disgust,0.003782668500687758,0.1,0.7732611894607544
3,disgust,0.003782668500687758,0.10625,0.7721276879310608
3,disgust,0.004470426409903714,0.10625,0.7505914568901062
3,disgust,0.004470426409903714,0.125,0.7446261048316956
3,disgust,0.004814305364511692,0.125,0.7388481497764587
3,disgust,0.004814305364511692,0.1375,0.7367151975631714
3,disgust,0.00515818431911967,0.1375,0.735293447971344
3,disgust,0.00515818431911967,0.1625,0.7306168675422668
3,disgust,0.005845942228335626,0.1625,0.7289534211158752
3,disgust,0.005845942228335626,0.175,0.7252094149589539
3,disgust,0.006189821182943604,0.175,0.7157260775566101
3,disgust,0.006189821182943604,0.18125,0.7129564881324768
3,disgust,0.0068775790921595595,0.18125,0.7109047174453735
3,disgust,0.0068775790921595595,0.1875,0.7061630487442017
3,disgust,0.007221458046767538,0.1875,0.6948522925376892
3,disgust,0.007221458046767538,0.2,0.6871780753135681
3,disgust,0.008253094910591471,0.2,0.6756836771965027
3,disgust,0.008253094910591471,0.20625,0.6733288168907166
3,disgust,0.00859697386519945,0.20625,0.6667569875717163
3,disgust,0.00859697386519945,0.225,0.6613932251930237
3,disgust,0.011348005502063274,0.225,0.634861171245575
3,disgust,0.011348005502063274,0.2375,0.6307181119918823
3,disgust,0.013411279229711142,0.2375,0.6206604242324829
3,disgust,0.013411279229711142,0.24375,0.6179790496826172
3,disgust,0.014099037138927097,0.24375,0.6172596216201782
3,disgust,0.014099037138927097,0.25,0.6136431694030762
3,disgust,0.015474552957359009,0.25,0.6026281714439392
3,disgust,0.015474552957359009,0.26875,0.5985407829284668
3,disgust,0.01581843191196699,0.26875,0.5979357957839966
3,disgust,0.01581843191196699,0.28125,0.5898569226264954
3,disgust,0.016506189821182942,0.28125,0.5847591161727905
3,disgust,0.016506189821182942,0.30625,0.5737872123718262
3,disgust,0.01685006877579092,0.30625,0.5725748538970947
3,disgust,0.01685006877579092,0.31875,0.5707077383995056
3,disgust,0.0171939477303989,0.31875,0.5693916082382202
3,disgust,0.0171939477303989,0.325,0.560182511806488
3,disgust,0.017537826685006877,0.325,0.5598364472389221
3,disgust,0.017537826685006877,0.33125,0.5592539310455322
3,disgust,0.017881705639614855,0.33125,0.5587923526763916
3,disgust,0.017881705639614855,0.3375,0.5567649006843567
3,disgust,0.018225584594222834,0.3375,0.5538589954376221
3,disgust,0.018225584594222834,0.35,0.5469558835029602
3,disgust,0.018569463548830812,0.35,0.5461204648017883
3,disgust,0.018569463548830812,0.35625,0.5441772937774658
3,disgust,0.01925722145804677,0.35625,0.5320336222648621
3,disgust,0.01925722145804677,0.3625,0.5275188088417053
3,disgust,0.019944979367262722,0.3625,0.5200979709625244
3,disgust,0.019944979367262722,0.375,0.5111875534057617
3,disgust,0.02063273727647868,0.375,0.5070278644561768
3,disgust,0.02063273727647868,0.38125,0.5040843486785889
3,disgust,0.021664374140302613,0.38125,0.4967787563800812
3,disgust,0.021664374140302613,0.3875,0.49672505259513855
3,disgust,0.024415405777166437,0.3875,0.4893178641796112
3,disgust,0.024415405777166437,0.39375,0.4788352847099304
3,disgust,0.02579092159559835,0.39375,0.47144705057144165
3,disgust,0.02579092159559835,0.4,0.4713558554649353
3,disgust,0.026134800550206328,0.4,0.4689083993434906
3,disgust,0.026134800550206328,0.40625,0.4662139415740967
3,disgust,0.026822558459422285,0.40625,0.46224042773246765
3,disgust,0.026822558459422285,0.4125,0.45997628569602966
3,disgust,0.027510316368638238,0.4125,0.45817437767982483
3,disgust,0.027510316368638238,0.425,0.45685678720474243
3,disgust,0.029573590096286108,0.425,0.4525170922279358
3,disgust,0.029573590096286108,0.43125,0.4515031576156616
3,disgust,0.032324621733149934,0.43125,0.4366856813430786
3,disgust,0.032324621733149934,0.4375,0.43607425689697266
3,disgust,0.038170563961485555,0.4375,0.4131995141506195
3,disgust,0.038170563961485555,0.44375,0.41256189346313477
3,disgust,0.03954607977991747,0.44375,0.40684664249420166
3,disgust,0.03954607977991747,0.45,0.4020708203315735
3,disgust,0.04160935350756534,0.45,0.39829307794570923
3,disgust,0.04160935350756534,0.45625,0.39757829904556274
3,disgust,0.041953232462173314,0.45625,0.39636313915252686
3,disgust,0.041953232462173314,0.4625,0.3958449363708496
3,disgust,0.04264099037138927,0.4625,0.3929610848426819
3,disgust,0.04264099037138927,0.46875,0.3922363519668579
3,disgust,0.04436038514442916,0.46875,0.3850153982639313
3,disgust,0.04436038514442916,0.475,0.3843397796154022
3,disgust,0.04642365887207703,0.475,0.37938663363456726
3,disgust,0.04642365887207703,0.48125,0.3784103989601135
3,disgust,0.04883081155433287,0.48125,0.3663936257362366
3,disgust,0.04883081155433287,0.50625,0.36206698417663574
3,disgust,0.049174690508940855,0.50625,0.3614390194416046
3,disgust,0.049174690508940855,0.5125,0.3596147894859314
3,disgust,0.05123796423658872,0.5125,0.3543398082256317
3,disgust,0.05123796423658872,0.51875,0.35301193594932556
3,disgust,0.05295735900962861,0.51875,0.3494011163711548
3,disgust,0.05295735900962861,0.525,0.3485963046550751
3,disgust,0.05364511691884457,0.525,0.3472976088523865
3,disgust,0.05364511691884457,0.53125,0.3450276255607605
3,disgust,0.0546767537826685,0.53125,0.34024861454963684
3,disgust,0.0546767537826685,0.5375,0.3387331962585449
3,disgust,0.05536451169188446,0.5375,0.3377310335636139
