class_id,class_name,fpr,tpr,threshold
1,surprise,0.07155896312522819,0.303951367781155,0.3478706181049347
1,surprise,0.07155896312522819,0.3069908814589666,0.3471228778362274
1,surprise,0.0719240598758671,0.3069908814589666,0.3468199074268341
1,surprise,0.0719240598758671,0.3100303951367781,0.34661006927490234
1,surprise,0.07484483388097846,0.3100303951367781,0.3422625660896301
1,surprise,0.07484483388097846,0.3130699088145897,0.34181034564971924
1,surprise,0.0755750273822563,0.3130699088145897,0.34118974208831787
1,surprise,0.0755750273822563,0.3191489361702128,0.34099823236465454
1,surprise,0.07630522088353414,0.3191489361702128,0.3404463231563568
1,surprise,0.07630522088353414,0.3221884498480243,0.3402857780456543
1,surprise,0.07740051113545089,0.3221884498480243,0.33982327580451965
1,surprise,0.07740051113545089,0.3252279635258359,0.3396857678890228
1,surprise,0.07776560788608981,0.3252279635258359,0.33945411443710327
1,surprise,0.07776560788608981,0.3282674772036474,0.33922865986824036
1,surprise,0.07995618838992333,0.3282674772036474,0.3374519944190979
1,surprise,0.07995618838992333,0.331306990881459,0.33733275532722473
1,surprise,0.08105147864184009,0.331306990881459,0.33591002225875854
1,surprise,0.08105147864184009,0.3343465045592705,0.33581653237342834
1,surprise,0.08178167214311792,0.3343465045592705,0.33502456545829773
1,surprise,0.08178167214311792,0.3373860182370821,0.33392688632011414
1,surprise,0.08433734939759036,0.3373860182370821,0.33227190375328064
1,surprise,0.08433734939759036,0.3404255319148936,0.3320083022117615
1,surprise,0.08689302665206279,0.3404255319148936,0.32964038848876953
1,surprise,0.08689302665206279,0.3434650455927052,0.3286958336830139
1,surprise,0.08908360715589632,0.3434650455927052,0.3277663588523865
1,surprise,0.08908360715589632,0.3495440729483283,0.3275107145309448
1,surprise,0.08944870390653523,0.3495440729483283,0.3273560106754303
1,surprise,0.08944870390653523,0.3525835866261398,0.3270524740219116
1,surprise,0.09382986491420227,0.3525835866261398,0.3250337839126587
1,surprise,0.09382986491420227,0.3556231003039514,0.3247142434120178
1,surprise,0.09419496166484119,0.3556231003039514,0.32463204860687256
1,surprise,0.09419496166484119,0.3617021276595745,0.3244466781616211
1,surprise,0.0963855421686747,0.3617021276595745,0.3229958415031433
1,surprise,0.0963855421686747,0.364741641337386,0.3218182921409607
1,surprise,0.09967141292442497,0.364741641337386,0.3196915090084076
1,surprise,0.09967141292442497,0.3677811550151976,0.3190673887729645
1,surprise,0.10003650967506389,0.3677811550151976,0.31893086433410645
1,surprise,0.10003650967506389,0.3708206686930091,0.3187130391597748
1,surprise,0.10441767068273092,0.3708206686930091,0.3157483637332916
1,surprise,0.10441767068273092,0.3738601823708207,0.3156074583530426
1,surprise,0.10697334793720335,0.3738601823708207,0.31398066878318787
1,surprise,0.10697334793720335,0.3768996960486322,0.3138650953769684
1,surprise,0.1077035414384812,0.3768996960486322,0.31321364641189575
1,surprise,0.1077035414384812,0.3799392097264438,0.312985897064209
1,surprise,0.11025921869295363,0.3799392097264438,0.3108903765678406
1,surprise,0.11025921869295363,0.3829787234042553,0.3108426332473755
1,surprise,0.11756115370573202,0.3829787234042553,0.30401018261909485
1,surprise,0.11756115370573202,0.3860182370820669,0.3039431869983673
1,surprise,0.11792625045637094,0.3860182370820669,0.3033139407634735
1,surprise,0.11792625045637094,0.3890577507598784,0.3031371533870697
1,surprise,0.11865644395764878,0.3890577507598784,0.30281299352645874
1,surprise,0.11865644395764878,0.39209726443769,0.3026513457298279
1,surprise,0.12413289521723257,0.39209726443769,0.3009824752807617
