class_id,class_name,fpr,tpr,threshold
1,surprise,0.025191675794085433,0.7811550151975684,0.3301026523113251
1,surprise,0.02555677254472435,0.7811550151975684,0.3227505683898926
1,surprise,0.02555677254472435,0.790273556231003,0.31745022535324097
1,surprise,0.02628696604600219,0.790273556231003,0.3136388063430786
1,surprise,0.02628696604600219,0.7933130699088146,0.31230342388153076
1,surprise,0.02774735304855787,0.7933130699088146,0.3088524639606476
1,surprise,0.02774735304855787,0.7993920972644377,0.3013118803501129
1,surprise,0.028842643300474625,0.7993920972644377,0.29458457231521606
1,surprise,0.028842643300474625,0.8054711246200608,0.28725793957710266
1,surprise,0.03066812705366922,0.8054711246200608,0.28068986535072327
1,surprise,0.03066812705366922,0.8085106382978723,0.28035059571266174
1,surprise,0.03139832055494706,0.8085106382978723,0.2734093964099884
1,surprise,0.03139832055494706,0.8115501519756839,0.2731669843196869
1,surprise,0.03176341730558598,0.8115501519756839,0.2725329101085663
1,surprise,0.03176341730558598,0.8237082066869301,0.2707834243774414
1,surprise,0.0321285140562249,0.8237082066869301,0.2705564796924591
1,surprise,0.0321285140562249,0.8328267477203647,0.266035258769989
1,surprise,0.03249361080686382,0.8328267477203647,0.2651086151599884
1,surprise,0.03249361080686382,0.8358662613981763,0.263668954372406
1,surprise,0.03322380430814166,0.8358662613981763,0.2623668909072876
1,surprise,0.03322380430814166,0.8389057750759878,0.26155441999435425
1,surprise,0.03431909456005842,0.8389057750759878,0.25664010643959045
1,surprise,0.03431909456005842,0.8449848024316109,0.25585460662841797
1,surprise,0.03723986856516977,0.8449848024316109,0.247017040848732
1,surprise,0.03723986856516977,0.8480243161094225,0.24364852905273438
1,surprise,0.040160642570281124,0.8480243161094225,0.23920951783657074
1,surprise,0.040160642570281124,0.851063829787234,0.23858147859573364
1,surprise,0.040525739320920046,0.851063829787234,0.23722445964813232
1,surprise,0.040525739320920046,0.8541033434650456,0.23627687990665436
1,surprise,0.04125593282219788,0.8541033434650456,0.23424717783927917
1,surprise,0.04125593282219788,0.8571428571428571,0.23383603990077972
1,surprise,0.04235122307411464,0.8571428571428571,0.2308168113231659
1,surprise,0.04235122307411464,0.8601823708206687,0.22964654862880707
1,surprise,0.04271631982475356,0.8601823708206687,0.22909408807754517
1,surprise,0.04271631982475356,0.8662613981762918,0.2282714545726776
1,surprise,0.04454180357794816,0.8662613981762918,0.22692929208278656
1,surprise,0.04454180357794816,0.8693009118541033,0.2267872542142868
1,surprise,0.047097480832420595,0.8693009118541033,0.2198631316423416
1,surprise,0.047097480832420595,0.8723404255319149,0.2196795791387558
1,surprise,0.04819277108433735,0.8723404255319149,0.21722954511642456
1,surprise,0.04819277108433735,0.8753799392097265,0.21706482768058777
1,surprise,0.048557867834976266,0.8753799392097265,0.2164733111858368
1,surprise,0.048557867834976266,0.878419452887538,0.2160261571407318
1,surprise,0.04928806133625411,0.878419452887538,0.21400350332260132
1,surprise,0.04928806133625411,0.8814589665653495,0.2125251740217209
1,surprise,0.050018254837531945,0.8814589665653495,0.21068337559700012
1,surprise,0.050018254837531945,0.8844984802431611,0.21024350821971893
1,surprise,0.05257393209200438,0.8844984802431611,0.20429067313671112
1,surprise,0.05257393209200438,0.8875379939209727,0.20396803319454193
1,surprise,0.0529390288426433,0.8875379939209727,0.20311515033245087
1,surprise,0.0529390288426433,0.8905775075987842,0.20308011770248413
1,surprise,0.05805038335158817,0.8905775075987842,0.1909029185771942
1,surprise,0.05805038335158817,0.8936170212765957,0.19065487384796143
1,surprise,0.05951077035414385,0.8936170212765957,0.1898798942565918
1,surprise,0.05951077035414385,0.8966565349544073,0.18969446420669556
1,surprise,0.06498722161372764,0.8966565349544073,0.17648077011108398
1,surprise,0.06498722161372764,0.8996960486322189,0.1761743575334549
1,surprise,0.06973347937203359,0.8996960486322189,0.16259780526161194
1,surprise,0.06973347937203359,0.9057750759878419,0.16170018911361694
1,surprise,0.07301935012778386,0.9057750759878419,0.15809161961078644
1,surprise,0.07301935012778386,0.9088145896656535,0.15688025951385498
1,surprise,0.0795910916392844,0.9088145896656535,0.14760057628154755
1,surprise,0.0795910916392844,0.9118541033434651,0.1469310075044632
1,surprise,0.08397225264695145,0.9118541033434651,0.14325132966041565
1,surprise,0.08397225264695145,0.9148936170212766,0.1431393176317215
1,surprise,0.08981380065717415,0.9148936170212766,0.13602136075496674
1,surprise,0.08981380065717415,0.9179331306990881,0.1359604448080063
1,surprise,0.0982110259218693,0.9179331306990881,0.126553475856781
1,surprise,0.0982110259218693,0.9209726443768997,0.12629486620426178
1,surprise,0.1058780576852866,0.9209726443768997,0.11963244527578354
1,surprise,0.1058780576852866,0.9240121580547113,0.11944393068552017
1,surprise,0.126688572471705,0.9240121580547113,0.10414884239435196
1,surprise,0.126688572471705,0.9270516717325228,0.10319994390010834
1,surprise,0.12778386272362177,0.9270516717325228,0.10285024344921112
1,surprise,0.12778386272362177,0.9300911854103343,0.10276457667350769
1,surprise,0.13326031398320554,0.9300911854103343,0.09948648512363434
1,surprise,0.13326031398320554,0.9331306990881459,0.0991593450307846
1,surprise,0.13654618473895583,0.9331306990881459,0.09762050956487656
1,surprise,0.13654618473895583,0.939209726443769,0.09748302400112152
1,surprise,0.13727637824023367,0.939209726443769,0.09693573415279388
1,surprise,0.13727637824023367,0.9422492401215805,0.09685523062944412
1,surprise,0.14640379700620665,0.9422492401215805,0.09261936694383621
1,surprise,0.14640379700620665,0.9452887537993921,0.09241902083158493
1,surprise,0.14895947426067907,0.9452887537993921,0.09196393936872482
1,surprise,0.1496896677619569,0.9452887537993921,0.09191568940877914
1,surprise,0.1569916027747353,0.9452887537993921,0.08946400135755539
1,surprise,0.1569916027747353,0.9483282674772037,0.08916947990655899
1,surprise,0.17780211756115372,0.9483282674772037,0.0808078721165657
1,surprise,0.17780211756115372,0.9513677811550152,0.08025575429201126
1,surprise,0.1986126323475721,0.9513677811550152,0.07092345505952835
1,surprise,0.1986126323475721,0.9544072948328267,0.07088449597358704
1,surprise,0.20335889010587807,0.9544072948328267,0.069642573595047
1,surprise,0.20335889010587807,0.9604863221884499,0.06943032890558243
1,surprise,0.21431179262504563,0.9604863221884499,0.0661010667681694
1,surprise,0.21431179262504563,0.9665653495440729,0.06578252464532852
1,surprise,0.2227090178897408,0.9665653495440729,0.06322570890188217
1,surprise,0.2227090178897408,0.9696048632218845,0.06321822851896286
