class_id,class_name,fpr,tpr,threshold
1,surprise,0.3117926250456371,0.45592705167173253,0.1666364073753357
1,surprise,0.312157721796276,0.45592705167173253,0.1665956974029541
1,surprise,0.312157721796276,0.45896656534954405,0.1665903925895691
1,surprise,0.31507849580138736,0.45896656534954405,0.16643255949020386
1,surprise,0.31507849580138736,0.46200607902735563,0.16635778546333313
1,surprise,0.3154435925520263,0.46200607902735563,0.16631236672401428
1,surprise,0.3154435925520263,0.46808510638297873,0.1662595570087433
1,surprise,0.31653888280394304,0.46808510638297873,0.1661725491285324
1,surprise,0.31653888280394304,0.47112462006079026,0.16614341735839844
1,surprise,0.3172690763052209,0.47112462006079026,0.16611315310001373
1,surprise,0.3172690763052209,0.47416413373860183,0.16607224941253662
1,surprise,0.32238043081416573,0.47416413373860183,0.16559043526649475
1,surprise,0.32238043081416573,0.47720364741641336,0.16558560729026794
1,surprise,0.3267615918218328,0.47720364741641336,0.16512846946716309
1,surprise,0.3267615918218328,0.48024316109422494,0.16510044038295746
1,surprise,0.32822197882438847,0.48024316109422494,0.16496579349040985
1,surprise,0.32822197882438847,0.48328267477203646,0.1649652123451233
1,surprise,0.32968236582694416,0.48328267477203646,0.16477897763252258
1,surprise,0.32968236582694416,0.48632218844984804,0.16475921869277954
1,surprise,0.3358890105878058,0.48632218844984804,0.16415099799633026
1,surprise,0.3358890105878058,0.49544072948328266,0.1639988124370575
1,surprise,0.3399050748448339,0.49544072948328266,0.16359040141105652
1,surprise,0.3399050748448339,0.49848024316109424,0.16356904804706573
1,surprise,0.34063526834611174,0.49848024316109424,0.16352280974388123
1,surprise,0.34063526834611174,0.5015197568389058,0.16347526013851166
1,surprise,0.3428258488499452,0.5015197568389058,0.16340556740760803
1,surprise,0.3428258488499452,0.5045592705167173,0.1633259356021881
1,surprise,0.34465133260313985,0.5045592705167173,0.163155660033226
1,surprise,0.34465133260313985,0.5075987841945289,0.1631440818309784
1,surprise,0.34720700985761227,0.5075987841945289,0.16278491914272308
1,surprise,0.34720700985761227,0.5106382978723404,0.16275633871555328
