class_id,class_name,fpr,tpr,threshold
2,fear,0.047094188376753505,0.7162162162162162,0.20894356071949005
2,fear,0.047094188376753505,0.7297297297297297,0.2087794989347458
2,fear,0.04976619906479626,0.7297297297297297,0.20048341155052185
2,fear,0.04976619906479626,0.7432432432432432,0.19927115738391876
2,fear,0.053440213760855046,0.7432432432432432,0.19023865461349487
2,fear,0.053440213760855046,0.7567567567567568,0.18998846411705017
2,fear,0.05377421509686039,0.7567567567567568,0.18712560832500458
2,fear,0.05377421509686039,0.7702702702702703,0.1860640048980713
2,fear,0.055444221776887105,0.7702702702702703,0.1822589784860611
2,fear,0.055444221776887105,0.7837837837837838,0.18139846622943878
2,fear,0.08082832331329326,0.7837837837837838,0.13049396872520447
2,fear,0.08082832331329326,0.7972972972972973,0.1304369866847992
2,fear,0.08350033400133601,0.7972972972972973,0.12442377209663391
2,fear,0.08350033400133601,0.8108108108108109,0.12408153712749481
2,fear,0.08550434201736808,0.8108108108108109,0.12137412279844284
2,fear,0.08550434201736808,0.8243243243243243,0.1212068572640419
2,fear,0.10120240480961924,0.8243243243243243,0.10252360254526138
2,fear,0.10120240480961924,0.8378378378378378,0.10201849788427353
2,fear,0.12758851035404142,0.8378378378378378,0.0844697579741478
2,fear,0.12758851035404142,0.8513513513513513,0.08409381657838821
2,fear,0.13059452237808952,0.8513513513513513,0.08228625357151031
2,fear,0.13059452237808952,0.8648648648648649,0.08183107525110245
2,fear,0.1426185704742819,0.8648648648648649,0.07401172071695328
2,fear,0.1426185704742819,0.8783783783783784,0.07398539036512375
2,fear,0.22678690714762859,0.8783783783783784,0.047443997114896774
2,fear,0.22678690714762859,0.8918918918918919,0.04725782200694084
2,fear,0.28122912491649965,0.8918918918918919,0.03793292120099068
2,fear,0.28122912491649965,0.9054054054054054,0.037894003093242645
2,fear,0.2865731462925852,0.9054054054054054,0.03724510967731476
2,fear,0.2865731462925852,0.918918918918919,0.03718993812799454
2,fear,0.321309285237141,0.918918918918919,0.03277859091758728
2,fear,0.321309285237141,0.9324324324324325,0.032775651663541794
2,fear,0.3246492985971944,0.9324324324324325,0.03246069326996803
2,fear,0.3246492985971944,0.9459459459459459,0.03237127885222435
2,fear,0.448563794255177,0.9459459459459459,0.020848289132118225
2,fear,0.44923179692718773,0.9459459459459459,0.0207770187407732
2,fear,0.4665998663994656,0.9459459459459459,0.019452780485153198
2,fear,0.4665998663994656,0.9594594594594594,0.01944330707192421
2,fear,0.5167000668002673,0.9594594594594594,0.016026632860302925
2,fear,0.5167000668002673,0.972972972972973,0.016017548739910126
2,fear,0.5270541082164328,0.972972972972973,0.015463887713849545
2,fear,0.5270541082164328,0.9864864864864865,0.015432452782988548
2,fear,0.6088844355377422,0.9864864864864865,0.01125533226877451
2,fear,0.6088844355377422,1.0,0.011254951357841492
2,fear,1.0,1.0,1.3030121408519335e-06
3,disgust,0.0,0.0,inf
3,disgust,0.0,0.00625,0.9997531771659851
3,disgust,0.0,0.05,0.9675487279891968
3,disgust,0.000343878954607978,0.05,0.9670360088348389
3,disgust,0.000343878954607978,0.10625,0.9491591453552246
3,disgust,0.000687757909215956,0.10625,0.9490922689437866
3,disgust,0.000687757909215956,0.13125,0.925566554069519
3,disgust,0.0010316368638239339,0.13125,0.9186251163482666
3,disgust,0.0010316368638239339,0.1375,0.9072337746620178
3,disgust,0.001375515818431912,0.1375,0.9047891497612
3,disgust,0.001375515818431912,0.14375,0.8996708989143372
3,disgust,0.0017193947730398899,0.14375,0.8901960253715515
3,disgust,0.0017193947730398899,0.15,0.8873287439346313
3,disgust,0.002407152682255846,0.15,0.8854847550392151
3,disgust,0.002407152682255846,0.18125,0.8506857752799988
3,disgust,0.002751031636863824,0.18125,0.8380386233329773
3,disgust,0.002751031636863824,0.19375,0.8239230513572693
3,disgust,0.003782668500687758,0.19375,0.8195825219154358
3,disgust,0.003782668500687758,0.20625,0.8123060464859009
3,disgust,0.0041265474552957355,0.20625,0.8113018274307251
3,disgust,0.0041265474552957355,0.2125,0.8027159571647644
3,disgust,0.004470426409903714,0.2125,0.8007584810256958
3,disgust,0.004470426409903714,0.21875,0.795401930809021
3,disgust,0.004814305364511692,0.21875,0.7890767455101013
3,disgust,0.004814305364511692,0.23125,0.7797436118125916
3,disgust,0.00515818431911967,0.23125,0.778435230255127
3,disgust,0.00515818431911967,0.24375,0.7718552947044373
3,disgust,0.005502063273727648,0.24375,0.7694078683853149
3,disgust,0.005502063273727648,0.25,0.7614266872406006
