class_id,class_name,fpr,tpr,threshold
1,surprise,0.1456736035049288,0.1094224924012158,0.6155105233192444
1,surprise,0.15224534501642936,0.1094224924012158,0.6030619740486145
1,surprise,0.15224534501642936,0.11246200607902736,0.6025102138519287
1,surprise,0.15370573201898502,0.11246200607902736,0.5999510288238525
1,surprise,0.15370573201898502,0.11550151975683891,0.5986075401306152
1,surprise,0.15954728002920773,0.11550151975683891,0.5868982076644897
1,surprise,0.15954728002920773,0.12462006079027356,0.5854281187057495
1,surprise,0.1686746987951807,0.12462006079027356,0.5709047913551331
1,surprise,0.1686746987951807,0.1276595744680851,0.570837140083313
1,surprise,0.16976998904709747,0.1276595744680851,0.5686920881271362
1,surprise,0.16976998904709747,0.13069908814589665,0.5682699084281921
1,surprise,0.1701350857977364,0.13069908814589665,0.5680458545684814
1,surprise,0.1701350857977364,0.13677811550151975,0.5663622617721558
1,surprise,0.17269076305220885,0.13677811550151975,0.5626931190490723
1,surprise,0.17269076305220885,0.1398176291793313,0.5626532435417175
1,surprise,0.17780211756115372,0.1398176291793313,0.556270956993103
1,surprise,0.17780211756115372,0.1458966565349544,0.5556675791740417
1,surprise,0.17889740781307045,0.1458966565349544,0.554548442363739
1,surprise,0.17889740781307045,0.14893617021276595,0.5535755157470703
1,surprise,0.18181818181818182,0.14893617021276595,0.5484200119972229
1,surprise,0.18181818181818182,0.1519756838905775,0.548093318939209
1,surprise,0.1836436655713764,0.1519756838905775,0.5449450016021729
1,surprise,0.1836436655713764,0.15501519756838905,0.5444762110710144
1,surprise,0.1909456005841548,0.15501519756838905,0.5356665849685669
1,surprise,0.1909456005841548,0.1641337386018237,0.5338590741157532
1,surprise,0.19204089083607156,0.1641337386018237,0.533599317073822
1,surprise,0.19204089083607156,0.16717325227963525,0.5330092310905457
1,surprise,0.20007301935012778,0.16717325227963525,0.5186423063278198
1,surprise,0.20007301935012778,0.1702127659574468,0.5183826684951782
1,surprise,0.20080321285140562,0.1702127659574468,0.5170426964759827
1,surprise,0.20080321285140562,0.17325227963525835,0.5151394605636597
1,surprise,0.20116830960204454,0.17325227963525835,0.5149964094161987
1,surprise,0.20116830960204454,0.1762917933130699,0.5148270130157471
1,surprise,0.20189850310332239,0.1762917933130699,0.5116443037986755
1,surprise,0.20189850310332239,0.17933130699088146,0.5108850002288818
1,surprise,0.20554947060971157,0.17933130699088146,0.5053229928016663
1,surprise,0.20554947060971157,0.182370820668693,0.5049037337303162
1,surprise,0.20700985761226726,0.182370820668693,0.5037782788276672
1,surprise,0.20700985761226726,0.1884498480243161,0.5028765797615051
1,surprise,0.21358159912376778,0.1884498480243161,0.4956074357032776
1,surprise,0.21358159912376778,0.19148936170212766,0.4954985976219177
1,surprise,0.21504198612632347,0.19148936170212766,0.49437904357910156
1,surprise,0.21504198612632347,0.1945288753799392,0.493253231048584
1,surprise,0.21686746987951808,0.1945288753799392,0.49037545919418335
1,surprise,0.21686746987951808,0.19756838905775076,0.4902280569076538
1,surprise,0.21978824388462942,0.19756838905775076,0.4867286682128906
1,surprise,0.21978824388462942,0.20364741641337386,0.48398929834365845
1,surprise,0.22745527564804674,0.20364741641337386,0.47385650873184204
1,surprise,0.22745527564804674,0.2066869300911854,0.47291165590286255
1,surprise,0.22964585615188024,0.2066869300911854,0.4698421061038971
1,surprise,0.22964585615188024,0.20972644376899696,0.46953651309013367
1,surprise,0.23548740416210295,0.20972644376899696,0.46123823523521423
1,surprise,0.23548740416210295,0.21580547112462006,0.45783382654190063
1,surprise,0.2420591456736035,0.21580547112462006,0.4477818012237549
1,surprise,0.2420591456736035,0.2188449848024316,0.44759228825569153
1,surprise,0.2435195326761592,0.2188449848024316,0.4468030333518982
1,surprise,0.2435195326761592,0.22492401215805471,0.44646283984184265
1,surprise,0.24680540343190946,0.22492401215805471,0.44485214352607727
1,surprise,0.24680540343190946,0.23100303951367782,0.44331094622612
1,surprise,0.24826579043446514,0.23100303951367782,0.4408131539821625
1,surprise,0.24826579043446514,0.23404255319148937,0.4400379955768585
1,surprise,0.25337714494341,0.23404255319148937,0.4337627589702606
1,surprise,0.25337714494341,0.23708206686930092,0.433737576007843
1,surprise,0.2566630156991603,0.23708206686930092,0.43112829327583313
1,surprise,0.2566630156991603,0.24012158054711247,0.4309486150741577
1,surprise,0.25848849945235486,0.24012158054711247,0.42895224690437317
1,surprise,0.25848849945235486,0.24924012158054712,0.42779847979545593
1,surprise,0.26652062796641107,0.24924012158054712,0.41778790950775146
1,surprise,0.26652062796641107,0.25227963525835867,0.4176475405693054
1,surprise,0.26798101496896676,0.25227963525835867,0.4162166118621826
1,surprise,0.26798101496896676,0.2553191489361702,0.4155403673648834
1,surprise,0.27090178897407813,0.2553191489361702,0.4098217487335205
1,surprise,0.27090178897407813,0.25835866261398177,0.4096496105194092
1,surprise,0.2727272727272727,0.25835866261398177,0.40808117389678955
1,surprise,0.2727272727272727,0.2613981762917933,0.4075997471809387
1,surprise,0.2796641109894122,0.2613981762917933,0.3953380286693573
1,surprise,0.2796641109894122,0.26443768996960487,0.39527374505996704
1,surprise,0.28258488499452356,0.26443768996960487,0.39231324195861816
1,surprise,0.28258488499452356,0.2674772036474164,0.3922315537929535
1,surprise,0.28660094925155166,0.2674772036474164,0.3864017128944397
1,surprise,0.28660094925155166,0.270516717325228,0.3862786889076233
1,surprise,0.28842643300474624,0.270516717325228,0.3839901089668274
1,surprise,0.28842643300474624,0.2765957446808511,0.38367876410484314
1,surprise,0.2887915297553852,0.2765957446808511,0.38270965218544006
1,surprise,0.2887915297553852,0.2796352583586626,0.3825104534626007
1,surprise,0.2891566265060241,0.2796352583586626,0.38245412707328796
1,surprise,0.2891566265060241,0.2826747720364742,0.3823074400424957
1,surprise,0.2917123037604965,0.2826747720364742,0.38061773777008057
1,surprise,0.2917123037604965,0.2857142857142857,0.3803837299346924
1,surprise,0.2993793355239138,0.2857142857142857,0.3725872337818146
1,surprise,0.2993793355239138,0.2887537993920973,0.37253764271736145
1,surprise,0.30193501277838625,0.2887537993920973,0.36573633551597595
1,surprise,0.30193501277838625,0.2948328267477204,0.3649510443210602
1,surprise,0.30522088353413657,0.2948328267477204,0.3601228594779968
1,surprise,0.30522088353413657,0.2978723404255319,0.36004647612571716
1,surprise,0.3063161737860533,0.2978723404255319,0.3593139350414276
1,surprise,0.3063161737860533,0.3009118541033435,0.359081506729126
1,surprise,0.3139832055494706,0.3009118541033435,0.346566379070282
1,surprise,0.3139832055494706,0.303951367781155,0.346540242433548
1,surprise,0.3143483023001095,0.303951367781155,0.3459675908088684
1,surprise,0.3143483023001095,0.3069908814589666,0.34531083703041077
1,surprise,0.32457101131799926,0.3069908814589666,0.33375293016433716
1,surprise,0.32457101131799926,0.3100303951367781,0.33363568782806396
1,surprise,0.33369843008397226,0.3100303951367781,0.3209454417228699
1,surprise,0.33369843008397226,0.3130699088145897,0.3198511600494385
1,surprise,0.33771449434100037,0.3130699088145897,0.3174538314342499
1,surprise,0.33771449434100037,0.3191489361702128,0.31667420268058777
1,surprise,0.35012778386272364,0.3191489361702128,0.30456313490867615
1,surprise,0.35012778386272364,0.3221884498480243,0.3044500946998596
1,surprise,0.3515881708652793,0.3221884498480243,0.30396705865859985
1,surprise,0.3515881708652793,0.3252279635258359,0.3037414848804474
1,surprise,0.3683826213946696,0.3252279635258359,0.2887651026248932
1,surprise,0.3683826213946696,0.3282674772036474,0.28808528184890747
1,surprise,0.38846294267981013,0.3282674772036474,0.2726284861564636
1,surprise,0.38846294267981013,0.331306990881459,0.2721891701221466
1,surprise,0.39211391018619934,0.331306990881459,0.2684897184371948
1,surprise,0.39211391018619934,0.3343465045592705,0.2683427035808563
1,surprise,0.3928441036874772,0.3343465045592705,0.26732081174850464
1,surprise,0.3928441036874772,0.3373860182370821,0.26672473549842834
1,surprise,0.39357429718875503,0.3373860182370821,0.26657867431640625
1,surprise,0.39357429718875503,0.3404255319148936,0.2665330469608307
1,surprise,0.40306681270536693,0.3404255319148936,0.2581647038459778
1,surprise,0.40306681270536693,0.3434650455927052,0.2580050230026245
1,surprise,0.4045271997079226,0.3434650455927052,0.2567848861217499
1,surprise,0.4045271997079226,0.3465045592705167,0.2566153407096863
1,surprise,0.40671778021175614,0.3465045592705167,0.25553449988365173
1,surprise,0.40671778021175614,0.3495440729483283,0.2548031210899353
1,surprise,0.41073384446878425,0.3495440729483283,0.2531527280807495
1,surprise,0.41073384446878425,0.3525835866261398,0.25280195474624634
1,surprise,0.4121942314713399,0.3525835866261398,0.2517656981945038
1,surprise,0.4129244249726177,0.3525835866261398,0.25104936957359314
1,surprise,0.41328952172325667,0.3525835866261398,0.2510402798652649
1,surprise,0.41328952172325667,0.3586626139817629,0.25059184432029724
1,surprise,0.4143848119751734,0.3586626139817629,0.24963197112083435
1,surprise,0.4143848119751734,0.3617021276595745,0.24958546459674835
1,surprise,0.41657539247900693,0.3617021276595745,0.24733565747737885
1,surprise,0.41657539247900693,0.364741641337386,0.24698664247989655
1,surprise,0.4213216502373129,0.364741641337386,0.24471867084503174
1,surprise,0.4213216502373129,0.3677811550151976,0.24438787996768951
1,surprise,0.4235122307411464,0.3677811550151976,0.241356760263443
