class_id,class_name,fpr,tpr,threshold
1,surprise,0.02774735304855787,0.6139817629179332,0.6356828212738037
1,surprise,0.028842643300474625,0.6139817629179332,0.6257326602935791
1,surprise,0.028842643300474625,0.6231003039513677,0.6219792366027832
1,surprise,0.029572836801752465,0.6231003039513677,0.6216683387756348
1,surprise,0.029572836801752465,0.6261398176291794,0.6182487607002258
1,surprise,0.029937933552391383,0.6261398176291794,0.6155551075935364
1,surprise,0.029937933552391383,0.6291793313069909,0.6130970120429993
1,surprise,0.03139832055494706,0.6291793313069909,0.6108952164649963
1,surprise,0.03139832055494706,0.6382978723404256,0.6056616306304932
1,surprise,0.03249361080686382,0.6382978723404256,0.6007025241851807
1,surprise,0.03249361080686382,0.6474164133738601,0.5949927568435669
1,surprise,0.03285870755750274,0.6474164133738601,0.592225968837738
1,surprise,0.03285870755750274,0.6504559270516718,0.5908238291740417
1,surprise,0.035414384811975175,0.6504559270516718,0.5785813927650452
1,surprise,0.035414384811975175,0.6534954407294833,0.5780462026596069
1,surprise,0.03650967506389193,0.6534954407294833,0.5761096477508545
1,surprise,0.03650967506389193,0.662613981762918,0.5741446614265442
1,surprise,0.03687477181453085,0.662613981762918,0.5736684203147888
1,surprise,0.03687477181453085,0.668693009118541,0.5683022737503052
1,surprise,0.03723986856516977,0.668693009118541,0.5680099129676819
1,surprise,0.03723986856516977,0.6717325227963525,0.5675241351127625
1,surprise,0.038700255567725446,0.6717325227963525,0.5663556456565857
1,surprise,0.038700255567725446,0.6808510638297872,0.5624285340309143
1,surprise,0.03906535231836437,0.6808510638297872,0.5610490441322327
1,surprise,0.03906535231836437,0.6838905775075987,0.5583111047744751
1,surprise,0.040525739320920046,0.6838905775075987,0.5454401969909668
1,surprise,0.040525739320920046,0.6930091185410334,0.5386592745780945
1,surprise,0.04417670682730924,0.6930091185410334,0.5208497047424316
1,surprise,0.04417670682730924,0.6960486322188449,0.5193029046058655
1,surprise,0.04636728733114275,0.6960486322188449,0.5078773498535156
1,surprise,0.04636728733114275,0.7021276595744681,0.5060985088348389
1,surprise,0.04892296458561519,0.7021276595744681,0.4824380576610565
1,surprise,0.04892296458561519,0.7051671732522796,0.48177850246429443
1,surprise,0.051843738590726544,0.7051671732522796,0.46988579630851746
1,surprise,0.051843738590726544,0.7203647416413373,0.461203932762146
1,surprise,0.0529390288426433,0.7203647416413373,0.45935386419296265
1,surprise,0.0529390288426433,0.723404255319149,0.4544149339199066
1,surprise,0.055129609346476816,0.723404255319149,0.4372859299182892
1,surprise,0.055129609346476816,0.7264437689969605,0.43643948435783386
1,surprise,0.05585980284775466,0.7264437689969605,0.43520253896713257
1,surprise,0.05585980284775466,0.729483282674772,0.4346168637275696
1,surprise,0.060240963855421686,0.729483282674772,0.42650866508483887
1,surprise,0.060240963855421686,0.7325227963525835,0.42524072527885437
1,surprise,0.06060606060606061,0.7325227963525835,0.425201952457428
1,surprise,0.06060606060606061,0.7355623100303952,0.4217631220817566
1,surprise,0.062066447608616286,0.7355623100303952,0.41565608978271484
1,surprise,0.062066447608616286,0.7416413373860182,0.4137103855609894
1,surprise,0.06389193136181089,0.7416413373860182,0.4088887572288513
1,surprise,0.06389193136181089,0.7477203647416414,0.40317294001579285
1,surprise,0.06681270536692223,0.7477203647416414,0.3914651572704315
1,surprise,0.06681270536692223,0.7507598784194529,0.39135417342185974
1,surprise,0.06717780211756115,0.7507598784194529,0.3887680172920227
1,surprise,0.06717780211756115,0.756838905775076,0.384914368391037
1,surprise,0.06900328587075576,0.756838905775076,0.3820694088935852
1,surprise,0.06900328587075576,0.7598784194528876,0.38182303309440613
1,surprise,0.0700985761226725,0.7598784194528876,0.3752064108848572
1,surprise,0.0700985761226725,0.7629179331306991,0.37445980310440063
1,surprise,0.0719240598758671,0.7629179331306991,0.3678867518901825
1,surprise,0.0719240598758671,0.7659574468085106,0.3677179217338562
1,surprise,0.07594012413289522,0.7659574468085106,0.35784271359443665
1,surprise,0.07594012413289522,0.7720364741641338,0.3560848832130432
1,surprise,0.07776560788608981,0.7720364741641338,0.34801730513572693
1,surprise,0.07776560788608981,0.7781155015197568,0.3455410599708557
1,surprise,0.07849580138736766,0.7781155015197568,0.344634473323822
1,surprise,0.07849580138736766,0.78419452887538,0.34191617369651794
1,surprise,0.0795910916392844,0.78419452887538,0.33805638551712036
1,surprise,0.0795910916392844,0.7872340425531915,0.3353460431098938
1,surprise,0.08543263964950712,0.7872340425531915,0.31803736090660095
1,surprise,0.08543263964950712,0.7933130699088146,0.31568124890327454
1,surprise,0.08835341365461848,0.7933130699088146,0.31054532527923584
1,surprise,0.08835341365461848,0.7993920972644377,0.30876970291137695
1,surprise,0.09419496166484119,0.7993920972644377,0.29754146933555603
1,surprise,0.09419496166484119,0.8024316109422492,0.29746031761169434
