class_id,class_name,fpr,tpr,threshold
1,surprise,0.12741876597298285,0.8267477203647416,0.18985752761363983
1,surprise,0.12778386272362177,0.8267477203647416,0.18877211213111877
1,surprise,0.12778386272362177,0.8297872340425532,0.1887555867433548
1,surprise,0.12814895947426067,0.8297872340425532,0.18818534910678864
1,surprise,0.12814895947426067,0.8328267477203647,0.18727952241897583
1,surprise,0.12960934647681635,0.8328267477203647,0.186264306306839
1,surprise,0.12960934647681635,0.8358662613981763,0.1861778348684311
1,surprise,0.1343556042351223,0.8358662613981763,0.18169556558132172
1,surprise,0.1343556042351223,0.8389057750759878,0.1803646683692932
1,surprise,0.1361810879883169,0.8389057750759878,0.17538024485111237
1,surprise,0.1361810879883169,0.8419452887537994,0.17516127228736877
1,surprise,0.13691128148959475,0.8419452887537994,0.1740265041589737
1,surprise,0.13691128148959475,0.8449848024316109,0.1733173280954361
1,surprise,0.14202263599853962,0.8449848024316109,0.16912613809108734
1,surprise,0.14202263599853962,0.8480243161094225,0.1687576323747635
1,surprise,0.14348302300109528,0.8480243161094225,0.16746340692043304
1,surprise,0.14348302300109528,0.851063829787234,0.1673770695924759
1,surprise,0.14457831325301204,0.851063829787234,0.16626784205436707
1,surprise,0.14530850675428988,0.851063829787234,0.16614826023578644
1,surprise,0.14786418400876233,0.851063829787234,0.1637609899044037
1,surprise,0.14786418400876233,0.8541033434650456,0.162739560008049
1,surprise,0.15407082876962394,0.8541033434650456,0.1594512015581131
1,surprise,0.15407082876962394,0.8571428571428571,0.15870915353298187
1,surprise,0.15443592552026286,0.8571428571428571,0.1582609862089157
1,surprise,0.15443592552026286,0.8601823708206687,0.15748320519924164
1,surprise,0.1551661190215407,0.8601823708206687,0.1567191332578659
1,surprise,0.1551661190215407,0.8632218844984803,0.15646570920944214
1,surprise,0.1588170865279299,0.8632218844984803,0.15289700031280518
1,surprise,0.1588170865279299,0.8662613981762918,0.15276525914669037
1,surprise,0.15954728002920773,0.8662613981762918,0.1510808765888214
1,surprise,0.15954728002920773,0.8693009118541033,0.15062358975410461
1,surprise,0.16210295728368018,0.8693009118541033,0.14730022847652435
1,surprise,0.16210295728368018,0.8723404255319149,0.14724819362163544
1,surprise,0.16684921504198613,0.8723404255319149,0.1437150537967682
1,surprise,0.16684921504198613,0.8753799392097265,0.14362502098083496
1,surprise,0.16721431179262505,0.8753799392097265,0.1435217708349228
