class_id,class_name,fpr,tpr,threshold
1,surprise,0.03760496531580869,0.790273556231003,0.3584243953227997
1,surprise,0.03906535231836437,0.790273556231003,0.3278677463531494
1,surprise,0.03906535231836437,0.7933130699088146,0.326568067073822
1,surprise,0.03943044906900329,0.7933130699088146,0.3256693184375763
1,surprise,0.03943044906900329,0.7963525835866262,0.31900718808174133
1,surprise,0.04089083607155896,0.7963525835866262,0.3074861168861389
1,surprise,0.04089083607155896,0.7993920972644377,0.30667951703071594
1,surprise,0.04125593282219788,0.7993920972644377,0.3046526312828064
1,surprise,0.04125593282219788,0.8024316109422492,0.3038172125816345
1,surprise,0.04271631982475356,0.8024316109422492,0.2990266680717468
1,surprise,0.04271631982475356,0.8085106382978723,0.2975844740867615
1,surprise,0.04308141657539248,0.8085106382978723,0.2954421937465668
1,surprise,0.04308141657539248,0.8115501519756839,0.2947075366973877
1,surprise,0.04417670682730924,0.8115501519756839,0.2842719554901123
1,surprise,0.04417670682730924,0.8145896656534954,0.28381940722465515
1,surprise,0.04454180357794816,0.8145896656534954,0.2777714431285858
1,surprise,0.04454180357794816,0.817629179331307,0.2682313323020935
1,surprise,0.044906900328587074,0.817629179331307,0.2597704827785492
1,surprise,0.044906900328587074,0.8206686930091185,0.25659844279289246
1,surprise,0.048557867834976266,0.8206686930091185,0.22598028182983398
1,surprise,0.048557867834976266,0.8237082066869301,0.22468222677707672
1,surprise,0.04965315808689302,0.8237082066869301,0.22152073681354523
1,surprise,0.04965315808689302,0.8297872340425532,0.21802614629268646
1,surprise,0.0511135450894487,0.8297872340425532,0.21397121250629425
1,surprise,0.0511135450894487,0.8328267477203647,0.21359571814537048
1,surprise,0.051843738590726544,0.8328267477203647,0.20502188801765442
1,surprise,0.051843738590726544,0.8358662613981763,0.20197996497154236
1,surprise,0.05439941584519898,0.8358662613981763,0.18990659713745117
1,surprise,0.05439941584519898,0.8389057750759878,0.18930798768997192
1,surprise,0.05549470609711574,0.8389057750759878,0.18404455482959747
1,surprise,0.05549470609711574,0.8419452887537994,0.1834632009267807
1,surprise,0.05951077035414385,0.8419452887537994,0.16074113547801971
1,surprise,0.05951077035414385,0.8449848024316109,0.15788333117961884
1,surprise,0.059875867104782765,0.8449848024316109,0.15502429008483887
1,surprise,0.059875867104782765,0.8480243161094225,0.15435613691806793
1,surprise,0.06389193136181089,0.8480243161094225,0.14636144042015076
1,surprise,0.06389193136181089,0.8601823708206687,0.14017842710018158
1,surprise,0.0642570281124498,0.8601823708206687,0.13878199458122253
1,surprise,0.0642570281124498,0.8632218844984803,0.1378639042377472
1,surprise,0.06754289886820007,0.8632218844984803,0.13244876265525818
1,surprise,0.06754289886820007,0.8662613981762918,0.12899331748485565
1,surprise,0.06790799561883899,0.8662613981762918,0.12887448072433472
1,surprise,0.06790799561883899,0.8693009118541033,0.12773838639259338
1,surprise,0.07228915662650602,0.8693009118541033,0.11534460633993149
1,surprise,0.07228915662650602,0.8723404255319149,0.11472713202238083
1,surprise,0.07301935012778386,0.8723404255319149,0.11417510360479355
1,surprise,0.07301935012778386,0.8753799392097265,0.11410397291183472
1,surprise,0.08397225264695145,0.8753799392097265,0.09009671211242676
1,surprise,0.08397225264695145,0.878419452887538,0.08934891223907471
1,surprise,0.08579773640014604,0.878419452887538,0.08709588646888733
1,surprise,0.08579773640014604,0.8814589665653495,0.084816575050354
1,surprise,0.08725812340270171,0.8814589665653495,0.08348295092582703
1,surprise,0.08725812340270171,0.8844984802431611,0.08277583867311478
1,surprise,0.0927345746622855,0.8844984802431611,0.0701054036617279
1,surprise,0.0927345746622855,0.8875379939209727,0.06995779275894165
1,surprise,0.10003650967506389,0.8875379939209727,0.06327849626541138
1,surprise,0.10003650967506389,0.8905775075987842,0.0632624626159668
1,surprise,0.11062431544359255,0.8905775075987842,0.04786314070224762
1,surprise,0.11062431544359255,0.8936170212765957,0.047582708299160004
1,surprise,0.11573566995253742,0.8936170212765957,0.043605852872133255
1,surprise,0.11573566995253742,0.8966565349544073,0.04337569326162338
1,surprise,0.11646586345381527,0.8966565349544073,0.04266834259033203
1,surprise,0.11646586345381527,0.8996960486322189,0.04252712056040764
1,surprise,0.11756115370573202,0.8996960486322189,0.04226166382431984
1,surprise,0.11756115370573202,0.9027355623100304,0.041545841842889786
1,surprise,0.11865644395764878,0.9027355623100304,0.040990427136421204
1,surprise,0.11865644395764878,0.9057750759878419,0.04056079313158989
1,surprise,0.1303395399780942,0.9057750759878419,0.036152999848127365
1,surprise,0.1303395399780942,0.9088145896656535,0.035934124141931534
1,surprise,0.13691128148959475,0.9088145896656535,0.033882707357406616
1,surprise,0.13691128148959475,0.9118541033434651,0.03371656686067581
1,surprise,0.1376414749908726,0.9118541033434651,0.03353752940893173
1,surprise,0.1376414749908726,0.9148936170212766,0.032845232635736465
1,surprise,0.15041986126323476,0.9148936170212766,0.026379326358437538
1,surprise,0.15041986126323476,0.9179331306990881,0.026017066091299057
1,surprise,0.15261044176706828,0.9179331306990881,0.02491188980638981
1,surprise,0.15261044176706828,0.9209726443768997,0.024871526286005974
1,surprise,0.15407082876962394,0.9209726443768997,0.02363828383386135
1,surprise,0.15407082876962394,0.9270516717325228,0.02347230724990368
1,surprise,0.15443592552026286,0.9270516717325228,0.02341647446155548
1,surprise,0.15443592552026286,0.9300911854103343,0.023247316479682922
1,surprise,0.15626140927345747,0.9300911854103343,0.022841647267341614
1,surprise,0.15626140927345747,0.9331306990881459,0.02282560244202614
1,surprise,0.1566265060240964,0.9331306990881459,0.022822406142950058
1,surprise,0.1566265060240964,0.9361702127659575,0.022773535922169685
1,surprise,0.1569916027747353,0.9361702127659575,0.022727828472852707
1,surprise,0.1569916027747353,0.939209726443769,0.02259509451687336
1,surprise,0.16429353778751368,0.939209726443769,0.020271921530365944
1,surprise,0.16429353778751368,0.9422492401215805,0.02011987194418907
1,surprise,0.1796276013143483,0.9422492401215805,0.016475070267915726
1,surprise,0.1796276013143483,0.9452887537993921,0.016455702483654022
1,surprise,0.1832785688207375,0.9452887537993921,0.01510656252503395
1,surprise,0.1832785688207375,0.9483282674772037,0.014981483109295368
1,surprise,0.18875502008032127,0.9483282674772037,0.013785062357783318
1,surprise,0.18875502008032127,0.9513677811550152,0.013767262920737267
1,surprise,0.19167579408543264,0.9513677811550152,0.013508516363799572
1,surprise,0.19167579408543264,0.9544072948328267,0.013417617417871952
1,surprise,0.19897772909821101,0.9544072948328267,0.012344048358500004
1,surprise,0.19897772909821101,0.9574468085106383,0.012322830967605114
1,surprise,0.21248630887185105,0.9574468085106383,0.01004872191697359
1,surprise,0.21248630887185105,0.9604863221884499,0.009991339407861233
1,surprise,0.21431179262504563,0.9604863221884499,0.009767170995473862
1,surprise,0.21431179262504563,0.9635258358662614,0.009749315679073334
1,surprise,0.22161372763782403,0.9635258358662614,0.008700606413185596
1,surprise,0.22161372763782403,0.9665653495440729,0.008645480498671532
1,surprise,0.23293172690763053,0.9665653495440729,0.007660629693418741
1,surprise,0.23293172690763053,0.9696048632218845,0.0076554762199521065
1,surprise,0.23329682365826945,0.9696048632218845,0.007641160860657692
1,surprise,0.23329682365826945,0.9726443768996961,0.00756619218736887
1,surprise,0.26761591821832786,0.9726443768996961,0.0055758291855454445
1,surprise,0.26761591821832786,0.9756838905775076,0.005571912042796612
1,surprise,0.2727272727272727,0.9756838905775076,0.005410877522081137
1,surprise,0.2727272727272727,0.9787234042553191,0.005392886698246002
1,surprise,0.28696604600219056,0.9787234042553191,0.004745944403111935
1,surprise,0.28696604600219056,0.9817629179331308,0.0047261882573366165
1,surprise,0.3172690763052209,0.9817629179331308,0.0034097798634320498
1,surprise,0.3172690763052209,0.9848024316109423,0.003401323454454541
1,surprise,0.3402701715954728,0.9848024316109423,0.0027416462544351816
1,surprise,0.3402701715954728,0.9878419452887538,0.0027410914190113544
1,surprise,0.45454545454545453,0.9878419452887538,0.0009052688837982714
1,surprise,0.45454545454545453,0.9908814589665653,0.0008903171983547509
1,surprise,0.5947426067907996,0.9908814589665653,0.0003068144142162055
1,surprise,0.5947426067907996,0.993920972644377,0.0003067126963287592
1,surprise,0.6871120847024461,0.993920972644377,0.0001467974652769044
1,surprise,0.6871120847024461,0.9969604863221885,0.00014625079347752035
1,surprise,0.7747353048557868,0.9969604863221885,6.333990313578397e-05
1,surprise,0.7747353048557868,1.0,6.255216430872679e-05
1,surprise,1.0,1.0,5.69643177072976e-09
2,fear,0.0,0.0,inf
2,fear,0.0,0.013513513513513514,0.9999773502349854
2,fear,0.0,0.2702702702702703,0.9709612131118774
2,fear,0.002004008016032064,0.2702702702702703,0.9471226930618286
2,fear,0.002004008016032064,0.28378378378378377,0.9426977038383484
2,fear,0.003006012024048096,0.28378378378378377,0.9010469913482666
2,fear,0.003006012024048096,0.2972972972972973,0.8965200185775757
2,fear,0.0033400133600534404,0.2972972972972973,0.8848865628242493
2,fear,0.0033400133600534404,0.32432432432432434,0.8808417320251465
2,fear,0.003674014696058784,0.32432432432432434,0.864800214767456
2,fear,0.003674014696058784,0.35135135135135137,0.8103554844856262
2,fear,0.004008016032064128,0.35135135135135137,0.8088563680648804
2,fear,0.004008016032064128,0.36486486486486486,0.793605387210846
2,fear,0.004676018704074816,0.36486486486486486,0.7620778679847717
2,fear,0.004676018704074816,0.3783783783783784,0.7356336712837219
2,fear,0.005344021376085505,0.3783783783783784,0.7013064026832581
2,fear,0.005344021376085505,0.40540540540540543,0.6875244379043579
2,fear,0.006012024048096192,0.40540540540540543,0.6742865443229675
2,fear,0.006012024048096192,0.4189189189189189,0.6610627174377441
2,fear,0.007348029392117568,0.4189189189189189,0.5996989011764526
2,fear,0.007348029392117568,0.43243243243243246,0.5564644932746887
2,fear,0.009018036072144289,0.43243243243243246,0.5145614147186279
