class_id,class_name,fpr,tpr,threshold
1,surprise,0.1796276013143483,0.13677811550151975,0.3146851658821106
1,surprise,0.1796276013143483,0.14285714285714285,0.3141988217830658
1,surprise,0.17999269806498722,0.14285714285714285,0.31391599774360657
1,surprise,0.17999269806498722,0.1458966565349544,0.3133077323436737
1,surprise,0.18181818181818182,0.1458966565349544,0.3118613660335541
1,surprise,0.18181818181818182,0.14893617021276595,0.3118543028831482
1,surprise,0.18254837531945967,0.14893617021276595,0.3115459680557251
1,surprise,0.18254837531945967,0.1519756838905775,0.31137675046920776
1,surprise,0.1829134720700986,0.1519756838905775,0.3113696575164795
1,surprise,0.1829134720700986,0.15501519756838905,0.31119850277900696
1,surprise,0.18985031033223804,0.15501519756838905,0.304655522108078
1,surprise,0.18985031033223804,0.1580547112462006,0.30456775426864624
1,surprise,0.19204089083607156,0.1580547112462006,0.3026864230632782
1,surprise,0.19204089083607156,0.16109422492401215,0.3024996221065521
1,surprise,0.1964220518437386,0.16109422492401215,0.30098071694374084
1,surprise,0.1964220518437386,0.1641337386018237,0.30091580748558044
1,surprise,0.19678714859437751,0.1641337386018237,0.3008503317832947
1,surprise,0.19678714859437751,0.16717325227963525,0.3006754219532013
1,surprise,0.20262869660460023,0.16717325227963525,0.29786327481269836
1,surprise,0.20262869660460023,0.17325227963525835,0.29781800508499146
1,surprise,0.2059145673603505,0.17325227963525835,0.2968607544898987
1,surprise,0.2059145673603505,0.1762917933130699,0.29675769805908203
1,surprise,0.2132165023731289,0.1762917933130699,0.29227668046951294
1,surprise,0.2132165023731289,0.17933130699088146,0.2922588586807251
1,surprise,0.21650237312887916,0.17933130699088146,0.29031431674957275
1,surprise,0.21650237312887916,0.18541033434650456,0.2899727523326874
1,surprise,0.217232566630157,0.18541033434650456,0.2897634208202362
1,surprise,0.217232566630157,0.1884498480243161,0.28954651951789856
1,surprise,0.22051843738590726,0.1884498480243161,0.2874678671360016
1,surprise,0.22051843738590726,0.19148936170212766,0.2874348759651184
1,surprise,0.22197882438846295,0.19148936170212766,0.28648918867111206
1,surprise,0.22197882438846295,0.1945288753799392,0.28640490770339966
1,surprise,0.22562979189485213,0.1945288753799392,0.28508374094963074
1,surprise,0.22562979189485213,0.19756838905775076,0.28507739305496216
1,surprise,0.22599488864549105,0.19756838905775076,0.28504037857055664
1,surprise,0.22599488864549105,0.20364741641337386,0.2845969796180725
1,surprise,0.2343921139101862,0.20364741641337386,0.28033965826034546
1,surprise,0.2343921139101862,0.2066869300911854,0.2802940309047699
1,surprise,0.23548740416210295,0.2066869300911854,0.2795095145702362
1,surprise,0.23548740416210295,0.20972644376899696,0.27933764457702637
