class_id,class_name,fpr,tpr,threshold
1,surprise,0.01095290251916758,0.42857142857142855,0.599868893623352
1,surprise,0.01095290251916758,0.4316109422492401,0.5966047048568726
1,surprise,0.011317999269806499,0.4316109422492401,0.596394956111908
1,surprise,0.011317999269806499,0.4376899696048632,0.5943945050239563
1,surprise,0.011683096020445418,0.4376899696048632,0.5941094756126404
1,surprise,0.011683096020445418,0.44984802431610943,0.5820706486701965
1,surprise,0.012413289521723256,0.44984802431610943,0.5743579268455505
1,surprise,0.012413289521723256,0.45288753799392095,0.5737619400024414
1,surprise,0.013508579773640015,0.45288753799392095,0.5682029128074646
1,surprise,0.013508579773640015,0.45896656534954405,0.5632448792457581
1,surprise,0.013873676524278934,0.45896656534954405,0.5593956708908081
1,surprise,0.013873676524278934,0.46504559270516715,0.5551084280014038
1,surprise,0.01569916027747353,0.46504559270516715,0.5491439700126648
1,surprise,0.01569916027747353,0.46808510638297873,0.548435389995575
1,surprise,0.01606425702811245,0.46808510638297873,0.5393651127815247
1,surprise,0.01606425702811245,0.47720364741641336,0.5382075905799866
1,surprise,0.01642935377875137,0.47720364741641336,0.5353619456291199
1,surprise,0.01642935377875137,0.48632218844984804,0.526017427444458
1,surprise,0.01715954728002921,0.48632218844984804,0.5118597745895386
1,surprise,0.01715954728002921,0.49240121580547114,0.5004920363426208
1,surprise,0.018254837531945966,0.49240121580547114,0.4905198812484741
1,surprise,0.018254837531945966,0.49544072948328266,0.4879746437072754
1,surprise,0.018985031033223805,0.49544072948328266,0.48688122630119324
1,surprise,0.018985031033223805,0.49848024316109424,0.48641008138656616
1,surprise,0.019350127783862723,0.49848024316109424,0.4859048128128052
1,surprise,0.019350127783862723,0.5045592705167173,0.4754396080970764
1,surprise,0.020080321285140562,0.5045592705167173,0.47486329078674316
1,surprise,0.020080321285140562,0.5075987841945289,0.47422248125076294
1,surprise,0.0208105147864184,0.5075987841945289,0.46966660022735596
1,surprise,0.0208105147864184,0.5197568389057751,0.459068238735199
1,surprise,0.023001095290251915,0.5197568389057751,0.4460429251194
1,surprise,0.023001095290251915,0.5227963525835866,0.4444545805454254
1,surprise,0.023366192040890837,0.5227963525835866,0.44351425766944885
1,surprise,0.023366192040890837,0.5288753799392097,0.4358781576156616
1,surprise,0.024096385542168676,0.5288753799392097,0.4349484145641327
1,surprise,0.024096385542168676,0.541033434650456,0.42012426257133484
1,surprise,0.024461482292807594,0.541033434650456,0.418132483959198
1,surprise,0.024461482292807594,0.547112462006079,0.4152698814868927
1,surprise,0.02482657904344651,0.547112462006079,0.41468602418899536
1,surprise,0.02482657904344651,0.5501519756838906,0.41207757592201233
1,surprise,0.02555677254472435,0.5501519756838906,0.4104751944541931
1,surprise,0.02555677254472435,0.5592705167173252,0.408863365650177
1,surprise,0.02665206279664111,0.5592705167173252,0.4015081226825714
1,surprise,0.02665206279664111,0.5623100303951368,0.398360013961792
1,surprise,0.027382256297918947,0.5623100303951368,0.3952428102493286
1,surprise,0.027382256297918947,0.5714285714285714,0.3901051878929138
1,surprise,0.02774735304855787,0.5714285714285714,0.38737329840660095
1,surprise,0.02774735304855787,0.574468085106383,0.3868071436882019
1,surprise,0.028112449799196786,0.574468085106383,0.3865979015827179
1,surprise,0.028112449799196786,0.5775075987841946,0.38461869955062866
1,surprise,0.029937933552391383,0.5775075987841946,0.3769380748271942
1,surprise,0.029937933552391383,0.5835866261398176,0.3728860020637512
1,surprise,0.03066812705366922,0.5835866261398176,0.36680617928504944
1,surprise,0.03066812705366922,0.5927051671732523,0.36177390813827515
1,surprise,0.031033223804308143,0.5927051671732523,0.36164021492004395
1,surprise,0.031033223804308143,0.5957446808510638,0.35990554094314575
1,surprise,0.03322380430814166,0.5957446808510638,0.35190054774284363
1,surprise,0.03322380430814166,0.5987841945288754,0.348688006401062
1,surprise,0.03431909456005842,0.5987841945288754,0.34572353959083557
1,surprise,0.03431909456005842,0.601823708206687,0.34567657113075256
1,surprise,0.03504928806133625,0.601823708206687,0.3369414508342743
