class_id,class_name,fpr,tpr,threshold
1,surprise,0.08360715589631253,0.817629179331307,0.12326078861951828
1,surprise,0.08433734939759036,0.817629179331307,0.120587557554245
1,surprise,0.08433734939759036,0.8206686930091185,0.12046360224485397
1,surprise,0.0850675428988682,0.8206686930091185,0.1198091059923172
1,surprise,0.0850675428988682,0.8237082066869301,0.11881526559591293
1,surprise,0.08543263964950712,0.8237082066869301,0.11826818436384201
1,surprise,0.08543263964950712,0.8297872340425532,0.11528327316045761
1,surprise,0.08725812340270171,0.8297872340425532,0.11365983635187149
1,surprise,0.08725812340270171,0.8328267477203647,0.1126103326678276
1,surprise,0.08762322015334063,0.8328267477203647,0.11245494335889816
1,surprise,0.08762322015334063,0.8358662613981763,0.11139385402202606
1,surprise,0.09017889740781307,0.8358662613981763,0.10626785457134247
1,surprise,0.09017889740781307,0.8389057750759878,0.10603262484073639
1,surprise,0.09163928441036875,0.8389057750759878,0.10366836190223694
1,surprise,0.09163928441036875,0.8419452887537994,0.10282696783542633
1,surprise,0.09346476816356335,0.8419452887537994,0.099544458091259
1,surprise,0.09346476816356335,0.851063829787234,0.0984770804643631
1,surprise,0.09748083242059145,0.851063829787234,0.096021868288517
1,surprise,0.09748083242059145,0.8541033434650456,0.09590405970811844
1,surprise,0.09930631617378605,0.8541033434650456,0.0942009910941124
1,surprise,0.09930631617378605,0.8571428571428571,0.09411633759737015
1,surprise,0.10040160642570281,0.8571428571428571,0.0933893695473671
1,surprise,0.10040160642570281,0.8601823708206687,0.09200674295425415
1,surprise,0.10368747718145309,0.8601823708206687,0.08826490491628647
1,surprise,0.10368747718145309,0.8632218844984803,0.08727188408374786
1,surprise,0.10514786418400876,0.8632218844984803,0.0856245756149292
1,surprise,0.10514786418400876,0.8662613981762918,0.08401462435722351
1,surprise,0.11464037970062066,0.8662613981762918,0.07619097083806992
1,surprise,0.11464037970062066,0.8693009118541033,0.0748048946261406
1,surprise,0.11938663745892661,0.8693009118541033,0.06911260634660721
1,surprise,0.11938663745892661,0.8723404255319149,0.06883705407381058
1,surprise,0.12595837897042717,0.8723404255319149,0.0629839301109314
1,surprise,0.12595837897042717,0.878419452887538,0.0623428113758564
1,surprise,0.13326031398320554,0.878419452887538,0.05677461996674538
1,surprise,0.13326031398320554,0.8814589665653495,0.05675617977976799
1,surprise,0.14129244249726178,0.8814589665653495,0.052053000777959824
