class_id,class_name,fpr,tpr,threshold
1,surprise,0.01569916027747353,0.3069908814589666,0.5395114421844482
1,surprise,0.017524644030668127,0.3069908814589666,0.53711998462677
1,surprise,0.017524644030668127,0.3130699088145897,0.5338578820228577
1,surprise,0.017889740781307048,0.3130699088145897,0.5336589217185974
1,surprise,0.017889740781307048,0.3221884498480243,0.5282496809959412
1,surprise,0.018985031033223805,0.3221884498480243,0.526968777179718
1,surprise,0.018985031033223805,0.3434650455927052,0.5208855271339417
1,surprise,0.019350127783862723,0.3434650455927052,0.519082248210907
1,surprise,0.019350127783862723,0.3617021276595745,0.5078670978546143
1,surprise,0.02044541803577948,0.3617021276595745,0.5034987926483154
1,surprise,0.02044541803577948,0.3677811550151976,0.4989544749259949
1,surprise,0.0208105147864184,0.3677811550151976,0.4981215000152588
1,surprise,0.0208105147864184,0.3708206686930091,0.49720901250839233
1,surprise,0.023366192040890837,0.3708206686930091,0.48545849323272705
1,surprise,0.023366192040890837,0.3799392097264438,0.4838527739048004
1,surprise,0.023731288791529755,0.3799392097264438,0.48321017622947693
1,surprise,0.023731288791529755,0.3829787234042553,0.47839105129241943
1,surprise,0.024096385542168676,0.3829787234042553,0.47778865694999695
1,surprise,0.024096385542168676,0.3890577507598784,0.4760291278362274
1,surprise,0.02482657904344651,0.3890577507598784,0.4731804430484772
1,surprise,0.02482657904344651,0.39209726443769,0.47098973393440247
1,surprise,0.02555677254472435,0.39209726443769,0.4708153307437897
1,surprise,0.02555677254472435,0.4012158054711246,0.46303024888038635
1,surprise,0.028842643300474625,0.4012158054711246,0.4529796540737152
1,surprise,0.028842643300474625,0.4072948328267477,0.45215922594070435
1,surprise,0.029207740051113547,0.4072948328267477,0.450077623128891
1,surprise,0.029207740051113547,0.41033434650455924,0.4497716426849365
1,surprise,0.030303030303030304,0.41033434650455924,0.44664645195007324
1,surprise,0.030303030303030304,0.4194528875379939,0.44192472100257874
1,surprise,0.03066812705366922,0.4194528875379939,0.44054174423217773
1,surprise,0.03066812705366922,0.4316109422492401,0.4365537762641907
1,surprise,0.03139832055494706,0.4316109422492401,0.43406543135643005
1,surprise,0.03139832055494706,0.43465045592705165,0.43173083662986755
1,surprise,0.0321285140562249,0.43465045592705165,0.4288008213043213
1,surprise,0.0321285140562249,0.44376899696048633,0.4258635938167572
1,surprise,0.03285870755750274,0.44376899696048633,0.42146778106689453
1,surprise,0.03285870755750274,0.44680851063829785,0.42056190967559814
1,surprise,0.03431909456005842,0.44680851063829785,0.4158470928668976
1,surprise,0.03431909456005842,0.45592705167173253,0.4111408293247223
1,surprise,0.03760496531580869,0.45592705167173253,0.4021168053150177
1,surprise,0.03760496531580869,0.45896656534954405,0.39957624673843384
1,surprise,0.03797006206644761,0.45896656534954405,0.39817652106285095
1,surprise,0.03797006206644761,0.46200607902735563,0.3966326415538788
1,surprise,0.038700255567725446,0.46200607902735563,0.3942314684391022
1,surprise,0.038700255567725446,0.47112462006079026,0.3914656341075897
1,surprise,0.0397955458196422,0.47112462006079026,0.38980916142463684
1,surprise,0.0397955458196422,0.47416413373860183,0.3883669972419739
1,surprise,0.040160642570281124,0.47416413373860183,0.38776150345802307
1,surprise,0.040160642570281124,0.48024316109422494,0.3867672085762024
1,surprise,0.04089083607155896,0.48024316109422494,0.3854406177997589
1,surprise,0.04089083607155896,0.48328267477203646,0.3851633071899414
